,0
3436,-10.669615837964873
3437,-10.145221168705346
3438,-10.22294237935529
3439,-11.655726530941088
3440,-11.196975504739035
3441,-9.128300902805845
3442,-10.257681144984492
3443,-8.001283162250848
3444,-11.680218950054917
3445,-11.374095160675976
3446,-13.083051632562327
3447,-10.05607024776203
3448,-9.605554643964455
3449,-12.210649789461419
3450,-13.995703490987015
3451,-17.246880353886297
3452,-9.626885384248027
3453,-10.997498963284157
3454,-11.418715224888143
3455,-13.816547587607598
3456,-15.738305322933252
3457,-7.185673048524738
3458,-13.315015634899632
3459,-10.587191558856865
3460,-8.07485134008861
3461,-9.304973793083798
3462,-17.018575991902214
3463,-9.278962786566076
3464,-10.357598588877572
3465,-7.757554407785279
3466,-12.296948500469794
3467,-16.70390976286973
3468,-11.944371774320217
3469,-8.979028351790896
3470,-11.56078131914678
3471,-8.226239465144792
3472,-7.217305236847866
3473,-10.182986429140614
3474,-8.235389650334392
3475,-11.015248448837099
3476,-11.672629674227721
3477,-9.496279585727256
3478,-8.941816218318142
3479,-8.947271147757629
3480,-11.616289634029993
3481,-10.584681092853957
3482,-10.945990650623854
3483,-11.45944694006187
3484,-8.647715514333665
3485,-7.9028977444473245
3486,-11.018867553804458
3487,-13.977417598275238
3488,-12.086758937002774
3489,-9.715962403596983
3490,-10.759097120307295
3491,-19.434682161009658
3492,-9.373047051561867
3493,-8.057314947530866
3494,-11.693331553212158
3495,-16.320564663438198
3496,-11.078475613281892
3497,-8.257368933333606
3498,-10.797226336602298
3499,-7.859292020272279
3500,-13.28184638077971
3501,-13.534243332080674
3502,-13.8514425486215
3503,-8.240906468423203
3504,-13.46981356180945
3505,-7.487686791083162
3506,-10.502150258848
3507,-11.460998815864322
3508,-13.518920357865737
3509,-11.078862525655138
3510,-12.477403558829995
3511,-8.56598360429177
3512,-10.33641412460483
3513,-8.413252715572726
3514,-8.946034935469626
3515,-13.616907382036759
3516,-13.167674479123344
3517,-9.961770685445584
3518,-8.330711221779607
3519,-8.331791034047237
3520,-17.001064899491965
3521,-9.023330250807938
3522,-9.886742789006082
3523,-9.783078546392654
3524,-10.673858560757546
3525,-8.346114729797105
3526,-8.710984176727926
3527,-7.6990245646243105
3528,-8.006864659208983
3529,-6.455414912031184
3530,-9.325791811722913
3531,-9.18691448790974
3532,-13.359044241465762
3533,-13.18322118373241
3534,-6.844955008855574
3535,-11.05668940392073
3536,-11.575046487379364
3537,-7.691545619860973
3538,-11.344765314275415
3539,-8.026051318381393
3540,-12.877179466607842
3541,-7.549463283927525
3542,-11.961949391468186
3543,-6.4959395674845375
3544,-9.950729729232267
3545,-10.225471351332976
3546,-10.823831912966478
3547,-5.958251253803121
3548,-9.845584264303614
3549,-8.02199469046491
3550,-15.926941729911631
3551,-10.396889837443963
3552,-9.08780609448835
3553,-9.953653211577087
3554,-6.3322366862164285
3555,-10.495385454113425
3556,-8.323321887520738
3557,-11.109712797077703
3558,-12.050468185029567
3559,-8.668216752226405
3560,-12.820345750642895
3561,-10.357313997276105
3562,-13.58756575266157
3563,-8.871098199960457
3564,-8.851755973576912
3565,-10.611309570873292
3566,-6.367016017420378
3567,-9.819890020347193
3568,-14.349171117317981
3569,-14.40055949507115
3570,-9.030467918402499
3571,-7.436643984035633
3572,-8.401423536164414
3573,-8.694264788355687
3574,-7.508855051169426
3575,-11.918796439760976
3576,-10.724986314770138
3577,-7.66093762449097
3578,-14.029360890981168
3579,-9.503786358874015
3580,-11.193165436270172
3581,-8.988993962450177
3582,-10.926390039745318
3583,-8.67444301119934
3584,-11.672963227832746
3585,-7.657818411781896
3586,-12.699106011965142
3587,-10.002454556291106
3588,-9.043835071515902
3589,-8.557784718627742
3590,-12.352695204744627
3591,-8.596446423948665
3592,-8.779679126255935
3593,-10.168895325491633
3594,-8.103474571542359
3595,-10.005340374886705
3596,-7.79751020420522
3597,-11.024479450047908
3598,-11.206323096807662
3599,-8.816856396051449
3600,-11.841071222156465
3601,-10.06053392714931
3602,-9.307036350331341
3603,-8.975486806530935
3604,-8.22476902339789
3605,-11.979814088749027
3606,-10.996198882503338
3607,-15.203919850967687
3608,-9.35689638521399
3609,-8.656178381112527
3610,-14.1531536554831
3611,-8.712703305287159
3612,-8.560062253342807
3613,-10.223029915945993
3614,-7.293899336064528
3615,-8.506747268064247
3616,-12.218214960172569
3617,-11.362644055729602
3618,-11.402031712871844
3619,-10.65778578679642
3620,-9.061356788490562
3621,-11.483836412725656
3622,-15.357332382404731
3623,-8.468289097160456
3624,-11.1849230775273
3625,-8.65061580242287
3626,-11.519877288121549
3627,-12.830789067560191
3628,-10.787278680345862
3629,-9.402708519357798
3630,-9.47820349032944
3631,-7.4296917050139335
3632,-8.725002767184916
3633,-14.292423998497155
3634,-11.974108211135293
3635,-9.380009583969736
3636,-8.431905488370466
3637,-11.389339083406348
3638,-10.379478724629008
3639,-8.105521193086284
3640,-13.604757130145014
3641,-11.698612587148608
3642,-9.335633213421197
3643,-11.670230075317766
3644,-7.676209173150766
3645,-12.750848676571712
3646,-10.219522501412863
3647,-8.440898872711958
3648,-10.360678325907898
3649,-7.371381239181508
3650,-12.91450057993581
3651,-8.045271953628735
3652,-11.984387313108634
3653,-7.1621143777802665
3654,-9.381509014025537
3655,-10.543123517719645
3656,-11.916122977958953
3657,-9.403892885099246
3658,-8.690321769513575
3659,-7.801217628933517
3660,-11.224062395752444
3661,-11.91242718597352
3662,-10.999095923959809
3663,-11.043350714776894
3664,-9.827343218869316
3665,-14.2793582763006
3666,-11.26111442931897
3667,-10.213068978760097
3668,-7.369172751539803
3669,-13.292052665592745
3670,-11.790594009298841
3671,-11.889156772716644
3672,-8.391655127372626
3673,-8.561192212184046
3674,-9.738341654417962
3675,-8.598962074455313
3676,-7.93746571656293
3677,-8.575571977107087
3678,-6.976423598746967
3679,-12.903689405918968
3680,-7.739927497638646
3681,-13.57230462789685
3682,-10.953653058910257
3683,-10.621738528168198
3684,-7.669999126691764
3685,-7.571190422786608
3686,-14.24517506068694
3687,-13.226908859532207
3688,-11.202971360031318
3689,-12.913023310696852
3690,-7.432781735734062
3691,-9.4098437036072
3692,-9.758781900209087
3693,-11.595319096289943
3694,-11.385048171149876
3695,-8.585308003898222
3696,-9.499267792539378
3697,-7.371293022466097
3698,-11.212581123395976
3699,-5.8106741353960745
3700,-13.861478890516775
3701,-11.557366123848034
3702,-10.72829804202965
3703,-11.665886839814144
3704,-6.858279392865841
3705,-7.69156644433055
3706,-9.097496636111478
3707,-11.179545154752896
3708,-7.6881216349515995
3709,-8.210092599544106
3710,-13.130788475036082
3711,-11.065636907477522
3712,-10.578910470352092
3713,-12.084645000625843
3714,-8.221214615937114
3715,-8.834562690918913
3716,-9.537640343053484
3717,-12.419837056669701
3718,-15.513426925930204
3719,-12.501866622474932
3720,-8.429557747540784
3721,-12.352438329988692
3722,-9.373395382065832
3723,-9.067288234256948
3724,-11.307004188838334
3725,-8.732686606884915
3726,-11.861180743368688
3727,-11.181539754629032
3728,-8.35426227206424
3729,-11.797374345539989
3730,-6.784174232340269
3731,-13.254196898886217
3732,-8.932819694753338
3733,-11.178748515552535
3734,-10.95015383131416
3735,-14.244953122634021
3736,-11.283942975169252
3737,-8.891937614211315
3738,-8.808300330182943
3739,-10.928425414127155
3740,-10.409299115262783
3741,-9.643008786594796
3742,-8.875247818206995
3743,-9.437197800159122
3744,-7.390103102042163
3745,-10.753983612893093
3746,-11.726762485797062
3747,-11.365017993667516
3748,-8.88427815412895
3749,-12.659418085078274
3750,-9.147910339288229
3751,-13.885875038835852
3752,-10.133855973056347
3753,-6.74959482327733
3754,-13.3694513017803
3755,-9.583554486400788
3756,-9.476184377932759
3757,-12.01971364444672
3758,-10.033310412354215
3759,-16.198360681999947
3760,-9.945871559679121
3761,-7.951889206824529
3762,-8.183328212097765
3763,-7.462355712114971
3764,-12.198289758079424
3765,-11.132206363337195
3766,-6.730528064863421
3767,-8.370924398108981
3768,-10.398610539182636
3769,-12.555262762299382
3770,-10.312050692926842
3771,-12.774501912786398
3772,-9.703966543267317
3773,-15.520581697712947
3774,-7.628670977345297
3775,-10.954984357069803
3776,-9.845323215579532
3777,-11.453386104566944
3778,-11.793712699167386
3779,-8.0583697218979
3780,-11.49756225942648
3781,-13.281240551689018
3782,-9.762997271150098
3783,-12.315378738592072
3784,-6.862938960586008
3785,-6.37255952502036
3786,-8.762933166664556
3787,-10.111226015527453
3788,-8.179439771053172
3789,-16.440890215051283
3790,-8.947601570338948
3791,-11.46093237166441
3792,-7.757553829509881
3793,-13.097413766834977
3794,-13.057835476597186
3795,-9.963780975856878
3796,-8.190388616346876
3797,-10.312653480846114
3798,-8.566648681150431
3799,-10.523093773271013
3800,-9.270830747441819
3801,-11.724082972712015
3802,-7.993461752136235
3803,-14.290873395502224
3804,-8.263430931702453
3805,-7.750343871748113
3806,-11.778644079004383
3807,-14.458711047445039
3808,-14.03726905128667
3809,-8.92877665154898
3810,-9.527182062077049
3811,-11.806878240379717
3812,-7.334079747389183
3813,-14.845901772170508
3814,-9.820690653635115
3815,-15.255982946127617
3816,-12.158360580667429
3817,-11.61858557412252
3818,-5.856372473873448
3819,-10.18600955956988
3820,-13.158008928625922
3821,-12.51181118066397
3822,-13.369341128945967
3823,-8.227566131660152
3824,-8.674681002773445
3825,-8.465181867163666
3826,-11.07282711433759
3827,-8.358295648752414
3828,-11.57705568035649
3829,-6.283319513972291
3830,-8.423239731636068
3831,-12.18402113211097
3832,-9.607698519293473
3833,-10.870407783058926
3834,-9.487110586856856
3835,-10.93061917636651
3836,-9.657251005208753
3837,-9.964454114203875
3838,-14.405144080833017
3839,-10.04356569719995
3840,-10.532273277026066
3841,-7.901616536550577
3842,-10.13376381046496
3843,-7.751598473521433
3844,-11.764016670310983
3845,-9.451026213794751
3846,-10.918178289728248
3847,-16.673134581860445
3848,-10.525714971975997
3849,-12.233260579287913
3850,-8.56577060968895
3851,-8.772224759161029
3852,-8.776090373080518
3853,-16.372823275668665
3854,-9.895453228073022
3855,-7.885241054189723
3856,-7.655401087671403
3857,-11.219623872147169
3858,-7.643408951366892
3859,-9.449830768512568
3860,-8.552432279665117
3861,-12.144572245968961
3862,-10.567703328635305
3863,-11.440565208769332
3864,-6.477113679945612
3865,-10.796496019956587
3866,-11.025980697917966
3867,-17.984796937409456
3868,-12.933356594873285
3869,-8.957114019198992
3870,-7.168169965210163
3871,-7.215456849205788
3872,-6.209956827568984
3873,-7.871552706900553
3874,-8.773017836862799
3875,-13.405187074994943
3876,-5.794682143051306
3877,-8.203334446750688
3878,-9.59136898274005
3879,-14.250884883230077
3880,-11.453396010440587
3881,-7.181146283202243
3882,-8.697945390355073
3883,-10.61350872348155
3884,-7.695648164962107
3885,-12.375629084146421
3886,-8.725681878641733
3887,-7.4209959584126235
3888,-7.702801888411082
3889,-12.149828089455825
3890,-16.236095351419234
3891,-10.878438064860205
3892,-9.135751748885449
3893,-8.16632340827271
3894,-8.921597345376737
3895,-10.580888746994779
3896,-18.15228370433715
3897,-11.175635440931188
3898,-12.67011027346934
3899,-11.828069313086006
3900,-19.255165453940236
3901,-13.889911210583058
3902,-11.048174680701742
3903,-9.186186551893652
3904,-12.208877845602178
3905,-11.256351367676166
3906,-8.523623962268747
3907,-10.425900762608638
3908,-10.040418108152544
3909,-10.657191634892884
3910,-13.936780636677003
3911,-12.194074874502617
3912,-12.93140846844367
3913,-8.175540875376766
3914,-11.604411966311547
3915,-14.080415060140055
3916,-12.618802613918346
3917,-14.93899610241585
3918,-9.748393772096252
3919,-12.268561434103065
3920,-9.254141120371672
3921,-10.504521940885853
3922,-6.730839424153824
3923,-9.2970073728591
3924,-11.80929065298191
3925,-6.813131476285204
3926,-14.176163984413604
3927,-10.09522983833166
3928,-12.783866440749254
3929,-8.559536674088992
3930,-16.584591579315756
3931,-11.09552772817116
3932,-11.70048759118002
3933,-10.144244029441218
3934,-12.18680526625451
3935,-13.954035739967676
3936,-16.60731964770828
3937,-13.756093097227255
3938,-15.814406902071632
3939,-5.638726426041471
3940,-8.177663500603972
3941,-14.859803714978952
3942,-8.539037245230988
3943,-7.0427143589987935
3944,-8.918280511847675
3945,-9.18017055423728
3946,-12.553612975226624
3947,-9.504354658874478
3948,-15.114486601492143
3949,-11.922403129199372
3950,-14.67426765362843
3951,-9.459241221102653
3952,-10.68355541746857
3953,-11.440036019047641
3954,-10.474507798363366
3955,-11.605889984615086
3956,-8.252073382464951
3957,-14.114838772537182
3958,-11.610299078090186
3959,-11.471650113919306
3960,-8.457014213470178
3961,-11.173975644416824
3962,-8.794166769774453
3963,-10.343272914286427
3964,-19.37380782394703
3965,-8.460875811487922
3966,-8.192201764925791
3967,-7.3539904400289675
3968,-9.950263426400195
3969,-8.021902914879485
3970,-7.829886692850759
3971,-8.011015527686853
3972,-12.895512483233457
3973,-8.70513229640048
3974,-11.71921926306408
3975,-11.214563522550808
3976,-12.228611034294918
3977,-8.812332909264791
3978,-12.365325060839218
3979,-12.75963095015206
3980,-15.14857201818308
3981,-10.960679370328625
3982,-10.78624570257282
3983,-10.778229555110393
3984,-10.732447633990873
3985,-11.71276667608229
3986,-11.526286926197704
3987,-8.721807147496879
3988,-7.595261381422794
3989,-11.594093877156979
3990,-8.549386451563162
3991,-11.172603198323749
3992,-8.99314718460418
3993,-11.891323306550701
3994,-8.930552137053363
3995,-10.235694804310292
3996,-10.137789242150397
3997,-9.173067297355447
3998,-9.020938060345069
3999,-8.873312321155419
4000,-11.59081901904121
4001,-12.78151501789236
4002,-13.765216163607715
4003,-11.965464562126579
4004,-11.3084703227886
4005,-9.937312105395595
4006,-8.013334147224677
4007,-7.806130862841328
4008,-8.220810085076868
4009,-8.104941631549387
4010,-15.536336737885492
4011,-7.015911653974515
4012,-10.538312965921886
4013,-7.406734655755725
4014,-6.278673366490627
4015,-9.813421583130584
4016,-9.491123724342918
4017,-8.644196479670182
4018,-9.245049045771387
4019,-9.360755380545985
4020,-9.090628028170268
4021,-10.212004648980118
4022,-14.976616478735831
4023,-12.281570282455363
4024,-8.234502192950663
4025,-7.02562304948014
4026,-9.173621552405098
4027,-12.141956313899508
4028,-13.26865432176989
4029,-8.342725708215283
4030,-11.604710463873666
4031,-10.502089300739371
4032,-7.990478939459979
4033,-10.817872210000491
4034,-10.582886159238328
4035,-12.284670267536454
4036,-9.770893902064431
4037,-10.695233175730547
4038,-14.04274158763255
4039,-10.45674114925602
4040,-9.5604417279889
4041,-7.966036434156489
4042,-12.992692580316357
4043,-7.629813677740077
4044,-9.283697318246919
4045,-10.092407956545733
4046,-8.005933178920062
4047,-7.67033161952759
4048,-10.918903285893059
4049,-7.601476641274656
4050,-10.382760509944232
4051,-12.384057746246052
4052,-9.217899074978236
4053,-14.286858168522048
4054,-11.750079116206686
4055,-11.931759348371788
4056,-8.615372036368507
4057,-10.671071854130544
4058,-16.244553683978527
4059,-7.865488461159625
4060,-11.257084824459875
4061,-10.034886294067482
4062,-10.94063674451332
4063,-10.198282654188827
4064,-12.916928991705218
4065,-8.30569393337336
4066,-7.836813123026818
4067,-11.172796877613893
4068,-24.89564849693296
4069,-14.458221609470987
4070,-7.5808158689521985
4071,-8.280698963386268
4072,-7.3838393839868735
4073,-12.766178484335274
4074,-15.641089628000245
4075,-12.951331675114378
4076,-9.97982726465816
4077,-12.78812395732845
4078,-9.77912546001358
4079,-12.17172318358644
4080,-12.122830484857142
4081,-16.552251893226
4082,-10.507901196582527
4083,-9.225666814553582
4084,-16.413474556250325
4085,-11.682261857388303
4086,-6.182125002809601
4087,-9.052199901222087
4088,-9.942020060067499
4089,-11.69723242558686
4090,-6.3314687662832805
4091,-9.837533736614718
4092,-9.003204932317548
4093,-7.809896534472921
4094,-15.225948379972724
4095,-9.831468754224403
4096,-9.593536880789559
4097,-10.760023641635902
4098,-10.17256062327687
4099,-12.078167696682367
4100,-7.339597772138315
4101,-11.054810935408609
4102,-7.367891770538045
4103,-8.862082752900688
4104,-11.518693052562387
4105,-9.52560124140468
4106,-13.554256346247868
4107,-10.65047967214474
4108,-7.861588688251673
4109,-15.643506955204165
4110,-8.124631455923796
4111,-9.654100796078454
4112,-8.138042193702296
4113,-9.80578394608597
4114,-8.600093072656216
4115,-9.128635850171728
4116,-11.958495077907974
4117,-8.202134096168601
4118,-12.551708149499362
4119,-10.639666784848078
4120,-16.341049443862456
4121,-10.433685907884186
4122,-7.271377142232023
4123,-10.11473027867109
4124,-11.31238618834359
4125,-11.91311627460511
4126,-10.762465363000537
4127,-11.446278856732457
4128,-5.746380519628673
4129,-9.323588164496378
4130,-9.035385563308884
4131,-11.787678041937545
4132,-11.437865608942227
4133,-9.996259075307796
4134,-9.060919101853292
4135,-8.568507736427678
4136,-10.960242108452181
4137,-9.532519571427864
4138,-7.951581583918568
4139,-9.71038429018694
4140,-7.595590770856414
4141,-9.93061241287033
4142,-9.062630569648311
4143,-8.087941448006356
4144,-9.594207070938571
4145,-10.717581255639516
4146,-8.29882787108747
4147,-10.899147993690377
4148,-10.151498189071365
4149,-10.36971446183033
4150,-9.36059465269001
4151,-9.704348844112745
4152,-11.436157421224571
4153,-10.955996164821212
4154,-15.121781683330472
4155,-12.422733486896208
4156,-15.124723975054568
4157,-12.222873930560123
4158,-11.664091347753748
4159,-15.809735617822708
4160,-14.03372722612802
4161,-13.859468444428808
4162,-11.774736852264684
4163,-10.969114668769823
4164,-8.185186527956706
4165,-11.774505196032365
4166,-10.260116079589995
4167,-7.263710973350136
4168,-9.020989191999757
4169,-11.22067400738062
4170,-6.97912604031466
4171,-12.926572421051702
4172,-8.234795174258403
4173,-8.417268821551868
4174,-10.09090435899159
4175,-7.876251178052135
4176,-8.32223839227892
4177,-9.231542360897949
4178,-10.36145774307515
4179,-15.715527803513893
4180,-7.790610070513314
4181,-10.859366878748927
4182,-7.740193910935567
4183,-14.469370166617336
4184,-6.665130226117935
4185,-16.683270459106918
4186,-15.143623815191294
4187,-10.386655499219511
4188,-9.171344132830493
4189,-8.333867640418658
4190,-9.895075213130307
4191,-11.074185826972862
4192,-9.862348929086803
4193,-12.89628998933276
4194,-8.016232329688837
4195,-8.803841959038156
4196,-7.154168014367415
4197,-11.095186915402264
4198,-11.582442411365134
4199,-10.763630011787956
4200,-12.740901123713288
4201,-10.613564259402173
4202,-11.258271986582315
4203,-11.10904275508996
4204,-9.753484997396281
4205,-9.543346676142553
4206,-9.498050599201461
4207,-13.462918530832107
4208,-12.569574857562765
4209,-12.513697671618399
4210,-11.460026641617711
4211,-10.577292416109216
4212,-14.343593438012459
4213,-12.672294821315596
4214,-11.144860621939543
4215,-10.29108178927413
4216,-10.382465105193234
4217,-9.438629144743318
4218,-9.686534776003414
4219,-16.382789290391166
4220,-7.666370850619049
4221,-11.375367072874289
4222,-8.078937686553411
4223,-13.72197903964632
4224,-15.636044858289065
4225,-8.52236678765576
4226,-9.747534583630722
4227,-9.950329951633467
4228,-7.405513600757419
4229,-10.071881657683662
4230,-13.925280794224218
4231,-9.143785750994569
4232,-10.025936347970896
4233,-9.471449981420735
4234,-5.469298179301261
4235,-9.744420336007604
4236,-9.490562909361167
4237,-20.540098835278414
4238,-10.188589518789659
4239,-13.352052049776587
4240,-10.184354690663138
4241,-12.886842342655616
4242,-11.100204215593482
4243,-9.849783155814531
4244,-12.438181913801326
4245,-6.95672109920159
4246,-7.706938938680577
4247,-9.795426861267739
4248,-14.402290447413236
4249,-10.986398098920077
4250,-15.686873046676588
4251,-19.48687648047914
4252,-9.177751024005078
4253,-9.09244666952674
4254,-9.705714306396779
4255,-8.811542130688858
4256,-12.660101299328986
4257,-9.410960382371455
4258,-7.5509782957433185
4259,-8.245832046377155
4260,-8.536365435026685
4261,-12.823163512550195
4262,-8.866177314463002
4263,-6.968064791545988
4264,-8.767212807231106
4265,-15.261167598331856
4266,-13.921190961424301
4267,-11.39838884542617
4268,-10.157457905473663
4269,-11.057065562743919
4270,-7.650642114447306
4271,-11.543885086174484
4272,-10.197998941711544
4273,-7.558418054431399
4274,-8.896708080696975
4275,-16.755588367601298
4276,-9.27544939570573
4277,-11.270968225953396
4278,-8.731190475742629
4279,-17.392640388629665
4280,-9.027277289725879
4281,-7.741512981492615
4282,-18.436140194829743
4283,-11.839980991537766
4284,-11.04119706100561
4285,-8.437755610998856
4286,-10.850450189339107
4287,-8.348239283843892
4288,-13.105739326524773
4289,-10.03005260002084
4290,-7.781605860487658
4291,-12.425288792550761
4292,-19.239743010220703
4293,-8.819298701245346
4294,-9.092683051608176
4295,-8.682273413526401
4296,-9.874517059314297
4297,-10.421190924033818
4298,-8.314103371981858
4299,-20.276087901326587
4300,-17.249236493036666
4301,-13.706972278888806
4302,-9.264284140765035
4303,-8.081343490497941
4304,-9.697894054146623
4305,-8.502829482661484
4306,-8.93716460551946
4307,-9.073814437913565
4308,-7.295102101109668
4309,-14.272993471527185
4310,-8.159963719265225
4311,-8.278877156407852
4312,-7.974977616724714
4313,-8.980173466434989
4314,-7.634616118870045
4315,-11.075043608924709
4316,-8.67184637602368
4317,-10.8566147925855
4318,-11.670506600128048
4319,-9.616720928059458
4320,-8.206852195359795
4321,-12.842398163351119
4322,-9.290095249665997
4323,-7.157884766200604
4324,-8.667341207340682
4325,-10.408062049390077
4326,-6.929150472673294
4327,-7.975307948396012
4328,-16.971985051413398
4329,-13.462254369034879
4330,-9.38280333094714
4331,-9.001099274155134
4332,-7.970713766405776
4333,-7.915138228213812
4334,-11.44772026442453
4335,-9.828538478422766
4336,-8.961961220823913
4337,-10.467649121496809
4338,-10.555661386143536
4339,-8.517489101202235
4340,-14.662416011906556
4341,-7.749629369244915
4342,-7.922489463832313
4343,-8.716317969602919
4344,-11.063844303129146
4345,-14.048479399726018
4346,-8.200145255007182
4347,-10.290786442985626
4348,-12.934038353534786
4349,-17.15910857392822
4350,-10.608175112125894
4351,-12.153448790693393
4352,-11.307311409770035
4353,-15.669656708089088
4354,-10.531528529437775
4355,-8.042846401094968
4356,-11.275151679713325
4357,-8.079650248801075
4358,-14.222740729589809
4359,-14.240128122867988
4360,-8.796057349368962
4361,-7.080105667009512
4362,-8.886847704302486
4363,-8.47774260137246
4364,-9.83072898303467
4365,-7.238673142650873
4366,-10.255518632177509
4367,-14.843216450340547
4368,-6.772185926160472
4369,-7.3793386488670585
4370,-8.30318795566049
4371,-12.392494748790767
4372,-8.967377075642313
4373,-11.07509926099342
4374,-6.121018735552896
4375,-8.441944440603525
4376,-11.611161184920299
4377,-13.958506282768505
4378,-8.59719588441118
4379,-6.8245708804709855
4380,-11.348622559047728
4381,-7.681833128623142
4382,-8.999000049596788
4383,-10.417285908692346
4384,-8.839873271518167
4385,-13.265496693223236
4386,-9.840200771618937
4387,-6.559233179128379
4388,-13.753599804359228
4389,-7.635577326114207
4390,-6.969501425045426
4391,-7.650485404496479
4392,-7.301160849316939
4393,-8.969986267779012
4394,-11.901639074609667
4395,-12.103353184224593
4396,-13.043281391270956
4397,-8.215429227975182
4398,-7.561023327477368
4399,-7.483247630551528
4400,-12.84665809246806
4401,-8.309119626634194
4402,-10.47016792605122
4403,-13.424718229221686
4404,-8.432681419400856
4405,-12.533095574935418
4406,-11.353126248544628
4407,-10.88285261573204
4408,-11.628711569733756
4409,-8.523297802352262
4410,-8.446571259212273
4411,-12.216764290975002
4412,-7.3033890803034875
4413,-14.005981099928736
4414,-9.939455155654626
4415,-8.765346975737943
4416,-8.725434610504925
4417,-7.409357018957817
4418,-8.421590034597518
4419,-7.225529486662053
4420,-14.202195910677455
4421,-11.457083570130607
4422,-12.24149958277015
4423,-11.801938999567353
4424,-12.500105309604834
4425,-9.643520026286794
4426,-19.447061498405464
4427,-9.194619006089273
4428,-7.995032603469948
4429,-7.743237124998794
4430,-9.161107407216548
4431,-13.475783458461803
4432,-13.024651623327346
4433,-10.548552609151912
4434,-12.611466692655458
4435,-9.853986615829673
4436,-10.462684622557035
4437,-8.567710689031575
4438,-9.04275123731921
4439,-9.490256950383383
4440,-9.407492646919613
4441,-9.496096722738958
4442,-13.11430425451217
4443,-8.4302624382924
4444,-11.99823714953186
4445,-9.253820379250936
4446,-10.800865983639374
4447,-6.132290345151562
4448,-11.448174572806609
4449,-7.509012217449627
4450,-8.689728932481424
4451,-13.175671466312851
4452,-6.208919159979587
4453,-12.050436358247055
4454,-12.174582525909832
4455,-8.988728421381301
4456,-8.807735427798779
4457,-10.431780071399373
4458,-8.205541673283737
4459,-11.057170139374787
4460,-11.085012416255012
4461,-9.379266715585386
4462,-10.888879361164514
4463,-9.327198452691523
4464,-12.65782467165015
4465,-13.340132027647346
4466,-8.18427259232288
4467,-9.278874170305423
4468,-9.493030835837901
4469,-8.348985377169177
4470,-20.90894642742987
4471,-7.825065122248148
4472,-7.2930652518019725
4473,-12.843793873937727
4474,-13.351877672698166
4475,-8.852532076461582
4476,-10.771735460562013
4477,-9.320424247012518
4478,-7.6881890465774205
4479,-12.027082066434192
4480,-17.72895919502794
4481,-9.387001167942337
4482,-10.73078388013826
4483,-8.435410676402142
4484,-8.69213603266441
4485,-6.415429717528756
4486,-13.974438657558991
4487,-11.796470864302322
4488,-13.532692977671099
4489,-7.741478953025216
4490,-15.357951384233672
4491,-8.050920364979778
4492,-10.105214589842321
4493,-8.357804093562564
4494,-9.546894496520858
4495,-9.87327964353921
4496,-8.072706915426457
4497,-10.153435581446738
4498,-17.518151801588118
4499,-12.041979872755066
4500,-8.750176612401763
4501,-9.977205169466144
4502,-6.849072570254857
4503,-9.95566670106038
4504,-14.99093452034901
4505,-8.465664234856657
4506,-10.484746198951369
4507,-12.694910635232514
4508,-12.452310182420904
4509,-15.70869900091597
4510,-12.534230735353134
4511,-12.634286331607543
4512,-11.961440995498611
4513,-9.024609291732569
4514,-6.749498343782862
4515,-11.513832969730949
4516,-12.246599266575148
4517,-8.730817314976989
4518,-15.64321795959239
4519,-14.969259618232671
4520,-9.372059585905479
4521,-11.394041715314396
4522,-7.247470892135985
4523,-9.516636109661146
4524,-10.151665585122794
4525,-9.060773171988789
4526,-9.12135266853146
4527,-10.004127361436636
4528,-11.324729936812494
4529,-12.079989023489714
4530,-12.610448431131037
4531,-7.456044065392028
4532,-20.34225369285447
4533,-13.7763875685475
4534,-10.914220507055216
4535,-12.246636291460392
4536,-9.858362808860008
4537,-10.210311397337433
4538,-10.189455990465513
4539,-6.9346951796559715
4540,-12.840526778235501
4541,-11.34721766815445
4542,-7.914948423567949
4543,-8.010875050240225
4544,-13.821753072087995
4545,-12.62418513194147
4546,-8.599753749731361
4547,-7.414701391364993
4548,-8.777068210947458
4549,-8.75912888694098
4550,-8.721989851347397
4551,-9.069181442952765
4552,-7.707990954121174
4553,-9.201626743419434
4554,-8.6240838083581
4555,-8.709420175410736
4556,-8.736661731239613
4557,-7.138141144522175
4558,-15.301096994966077
4559,-8.839110274819976
4560,-7.632009571349498
4561,-8.73090483295143
4562,-7.999091730518704
4563,-13.327259931076869
4564,-10.616024933702386
4565,-6.915125198128773
4566,-9.089249399394761
4567,-6.934785363587163
4568,-7.813975680855887
4569,-7.842832297564114
4570,-14.37810800619444
4571,-10.06666150240839
4572,-12.172964001482285
4573,-8.369985301951298
4574,-8.35535089786241
4575,-12.689260600636114
4576,-11.746114238245728
4577,-7.730897033702473
4578,-8.68156300476243
4579,-8.552126427912869
4580,-11.227450613642599
4581,-9.984887183322385
4582,-10.345219443337028
4583,-10.74173841702796
4584,-7.667900284250993
4585,-9.207254192272094
4586,-10.138338894766896
4587,-10.961768643018557
4588,-9.985802849497237
4589,-9.486723207977521
4590,-17.415349954737604
4591,-8.53249796829897
4592,-12.331598955003333
4593,-15.582533962324167
4594,-12.038657614366894
4595,-9.474518279694246
4596,-8.984744357977116
4597,-8.689923145708683
4598,-13.910156903065856
4599,-8.30156544762676
